project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347841	EGAR00001383755	ls762_C5E0LANXX_6_3nf.ua.bam	EGAF00000929556	0189125bf1a165102665c829cc93ee86	2ee9a7861e60ce1c1abd22599dec2d92	EGAD00001001844
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347842	EGAR00001383756	ls793_C4PB0ANXX_7_3nf.ua.bam	EGAF00000929557	d654af904423c2d1ed2c88fc69ba2bfe	ff8636ad8f7eb88dce19ec073c069729	EGAD00001001844
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347835	EGAR00001383749	ls1042_C5E52ANXX_2_3nf.ua.bam	EGAF00000929550	e04a0dd8aa6bc09a7fd5167de3a1cbe1	efd16102c10b08994de6d382c204cce4	EGAD00001001844
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347836	EGAR00001383750	ls1019_C5E68ANXX_4_3nf.ua.bam	EGAF00000929551	3d61d2deaea0e398e070116280f923a3	0afdc135a9969076ae62cdd4ed8c456f	EGAD00001001844
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347837	EGAR00001383751	ls1046_C5E50ANXX_7_3nf.ua.bam	EGAF00000929552	ab95dbb9c8d26311d620727a164a2a81	10e6558e85751509171a81577e9d44cf	EGAD00001001844
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347838	EGAR00001383752	ls1068_C5E50ANXX_8_3nf.ua.bam	EGAF00000929553	3f728e68fb3e90a8f17c95d7fd9cbe03	71693f9ae72c1cbec1197a39ccd98894	EGAD00001001844
BRCA-FR	DN14065	EGAN00001349641	EGAX00001345708	EGAR00001376212	ls977_C5E50ANXX_7_7nf.ua.bam	EGAF00000921803	2f92524cb792289798dd165cd4e75803	036f800a376bb51d6c9da4431c3e0d79	EGAD00001001844
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347845	EGAR00001383759	ls984_C5E50ANXX_4_3nf.ua.bam	EGAF00000929558	df783fe95e97700ac932642186fa3791	81a8715dfadbcdae175836fc20fad192	EGAD00001001844
BRCA-FR	DN13076	EGAN00001349698	EGAX00001347846	EGAR00001383760	ls997_C5E0LANXX_7_3nf.ua.bam	EGAF00000929559	353ee91001c03fd1305725008cdf40ff	c30faaf75668da1a9be37c397774b68c	EGAD00001001844
BRCA-FR	DN110EA	EGAN00001349624	EGAX00001345423	EGAR00001375927	ls314_HUMAN_37_genomic_PD7205b_7387_5_slc.ua.bam	EGAF00000922158	85e2d9b0c51f6348e7da52947ff9905b	91f90105702941e5ae36a2ce8cf4dda6	EGAD00001001844
BRCA-FR	DN14004	EGAN00001349693	EGAX00001347882	EGAR00001383796	ls1125_C5E5JANXX_2_11nf.ua.bam	EGAF00000933993	c0f4e4ce1ce44a1f6a7d2fa507b322ca	3e71f7042d71511f032178aad5c72f21	EGAD00001001844
BRCA-FR	DN14042	EGAN00001349710	EGAX00001348096	EGAR00001384010	ls961_C5E52ANXX_8_25nf.ua.bam	EGAF00000937276	86e02ddcdf28845a269274cafd79c07a	fcd8b7df87b4779da62f9c5eea59acc3	EGAD00001001844
BRCA-FR	DN14042	EGAN00001349710	EGAX00001348097	EGAR00001384011	ls1093_C5E5GANXX_8_25nf.ua.bam	EGAF00000937277	35bac480afa26e15954c5b52196f83da	3e836ef6eb15a34ee8265460539aea32	EGAD00001001844
BRCA-FR	DN14042	EGAN00001349710	EGAX00001348094	EGAR00001384008	ls860_C5E52ANXX_4_25nf.ua.bam	EGAF00000937274	ee5aabc799c7916859001b32b1e694b3	1de3fdcd57285df62117fe97aff7c9f7	EGAD00001001844
BRCA-FR	DN14042	EGAN00001349710	EGAX00001348095	EGAR00001384009	ls865_C5E52ANXX_7_25nf.ua.bam	EGAF00000937275	a917727dda5398c37ea36b282b138d56	d33c71fba4a6936746cbdeb61a7e65cd	EGAD00001001844
BRCA-FR	DN14042	EGAN00001349710	EGAX00001348090	EGAR00001384004	ls1039_C4VGTACXX_6_25nf.ua.bam	EGAF00000937272	9b693418e8d3a837e8f8e2cc78806bc3	840d45aad6606bc45a25ff0cc4df6c6b	EGAD00001001844
BRCA-FR	DN14042	EGAN00001349710	EGAX00001348091	EGAR00001384005	ls779_C5E52ANXX_3_25nf.ua.bam	EGAF00000937273	85697f324f5029a7b01a5f220f854d19	2a1f908de96b219492c5978fb4e3fdb6	EGAD00001001844
BRCA-FR	DN14041	EGAN00001349719	EGAX00001348084	EGAR00001383998	ls1089_C5E5GANXX_8_23nf.ua.bam	EGAF00000937270	140ece3710d74a100d5d356b5b23f4a4	33a9fafac225be299c590746596b9008	EGAD00001001844
BRCA-FR	DN14041	EGAN00001349719	EGAX00001348085	EGAR00001383999	ls1131_C5E5GANXX_5_23nf.ua.bam	EGAF00000937271	f51e21cf773a75f154e08a1dd4d8055e	d6fce8217840ba381daa9e048c6cf85c	EGAD00001001844
BRCA-FR	DN12100	EGAN00001349636	EGAX00001345635	EGAR00001376139	ls626_HUMAN_37_genomic_PD13609a_10268_1_slc.ua.bam	EGAF00000921994	769851eafc0b772b860d542ed7a88019	e462d99104caa7bbdfc0b8b3073bd60f	EGAD00001001844
BRCA-FR	DN12100	EGAN00001349636	EGAX00001345636	EGAR00001376140	ls627_HUMAN_37_genomic_PD13609a_10091_5_slc.ua.bam	EGAF00000921995	a416436379e55f0054a614e72087e6dd	3ba809f5fac34a4567baf31680166aef	EGAD00001001844
BRCA-FR	DN12100	EGAN00001349636	EGAX00001345637	EGAR00001376141	ls628_HUMAN_37_genomic_PD13609a_11585_7_slc.ua.bam	EGAF00000921996	35a28965f6257284c2db6b6f1ba51d8b	76a77c239e4825cced5464efe1c3da6d	EGAD00001001844
BRCA-FR	DN12100	EGAN00001349636	EGAX00001345638	EGAR00001376142	ls629_HUMAN_37_genomic_PD13609a_10135_4_slc.ua.bam	EGAF00000921997	18a25a7663d1d9a1e534fcf59c418a38	cd871474ce20f17cfb7df9a4950ed9c7	EGAD00001001844
BRCA-FR	DN120FF	EGAN00001349621	EGAX00001345629	EGAR00001376133	ls486_HUMAN_37_genomic_PD13606a_10091_3_slc.ua.bam	EGAF00000921990	8c9600d0f325338f5264a8ddf81b1ff4	d14ee68cf0e36a18cc977227f514f1e2	EGAD00001001844
BRCA-FR	DN120FF	EGAN00001349621	EGAX00001345631	EGAR00001376135	ls488_HUMAN_37_genomic_PD13606a_10160_3_slc.ua.bam	EGAF00000921991	95791f1807efb9cc9439c7497a09f9a6	5e93131a09947f71dd4490541a3db15f	EGAD00001001844
BRCA-FR	DN120FF	EGAN00001349621	EGAX00001345633	EGAR00001376137	ls490_HUMAN_37_genomic_PD13606a_10496_5_slc.ua.bam	EGAF00000921992	71d578829f95bf5ad773b9bf21955ffe	7b1107eb16dd9b7064f2ab0e22d4213f	EGAD00001001844
BRCA-FR	DN12100	EGAN00001349636	EGAX00001345634	EGAR00001376138	ls625_HUMAN_37_genomic_PD13609a_10496_7_slc.ua.bam	EGAF00000921993	71ab5833afa17cdb84c97b49d6ac4ce2	f2e620701119eecc50a881d175c3f105	EGAD00001001844
BRCA-FR	DN110DC	EGAN00001349660	EGAX00001345398	EGAR00001375902	ls323_HUMAN_37_genomic_PD7305a_7372_6_slc.ua.bam	EGAF00000921855	bc17aba2b1514f9bac1f810d95a97399	3fb9166ed45d7b31199b067c9cda4cfe	EGAD00001001844
BRCA-FR	DN110DC	EGAN00001349660	EGAX00001345397	EGAR00001375901	ls322_HUMAN_37_genomic_PD7305a_7372_5_slc.ua.bam	EGAF00000921854	289a8913b62a2c32f6a33e197ca7abd5	1246022dc657abfce6a6509c58500793	EGAD00001001844
BRCA-FR	DN110E7	EGAN00001349599	EGAX00001345401	EGAR00001375905	ls282_HUMAN_37_genomic_PD7203a_6623_2_slc.ua.bam	EGAF00000921857	dbf3e776e5316026d8ea315689a6fd49	804b0fd4c25dcee580673e794e5198ad	EGAD00001001844
BRCA-FR	DN14004	EGAN00001349693	EGAX00001347885	EGAR00001383799	ls840_C4PB0ANXX_6_11nf.ua.bam	EGAF00000934326	3d4f0a50c7f0c79e8d25ce194441dc19	5ac8b3868eb1780338db4d5f6a5c66a4	EGAD00001001844
BRCA-FR	DN12015	EGAN00001349610	EGAX00001345572	EGAR00001376076	ls449_HUMAN_37_genomic_PD11462a_10516_1_slc.ua.bam	EGAF00000922012	bdf2a47be7f1a8a6614dc72cb4031eb8	0937651c3e19559cd35a410f6bfb6d44	EGAD00001001844
BRCA-FR	DN110CD	EGAN00001349656	EGAX00001345385	EGAR00001375889	ls462_HUMAN_37_genomic_PD13162a_9973_4_slc.ua.bam	EGAF00000921850	164e7219c744f9a85e8b512d50987d12	09bd4ae4f85ee1daf349b6ba95495f53	EGAD00001001844
BRCA-FR	DN110DC	EGAN00001349660	EGAX00001345396	EGAR00001375900	ls321_HUMAN_37_genomic_PD7305a_7372_4_slc.ua.bam	EGAF00000921853	bd03e1e7fa891e0da837b57af9a229ba	54b25d11c76112e57c9c9b57acc8b514	EGAD00001001844
BRCA-FR	DN110DC	EGAN00001349660	EGAX00001345395	EGAR00001375899	ls320_HUMAN_37_genomic_PD7305a_6863_2_slc.ua.bam	EGAF00000921852	7452426dadf9ec562668e1e24d2a0866	ec6c776dd783e0e341d40119b0cb9e9f	EGAD00001001844
BRCA-FR	DN12084	EGAN00001349669	EGAX00001345600	EGAR00001376104	ls584_HUMAN_37_genomic_PD11347b_9258_6_slc.ua.bam	EGAF00000922043	951583e202f77e79fb75df0c7a729422	991f48a8fed9a7efc0e5c66f56db7106	EGAD00001001844
BRCA-FR	DN12084	EGAN00001349669	EGAX00001345599	EGAR00001376103	ls583_HUMAN_37_genomic_PD11347b_9974_7_slc.ua.bam	EGAF00000922042	15c885b8a4d68669de08590663d2241a	8cc0f10ccbd507bf9085cc67091c84f6	EGAD00001001844
BRCA-FR	DN12084	EGAN00001349669	EGAX00001345598	EGAR00001376102	ls582_HUMAN_37_genomic_PD11347b_11423_4_slc.ua.bam	EGAF00000922041	2ab5148691a4b6a2483c1598507d7d85	5865d9204d6a16f154b2c13e0ee591e4	EGAD00001001844
BRCA-FR	DN12084	EGAN00001349669	EGAX00001345597	EGAR00001376101	ls581_HUMAN_37_genomic_PD11347b_9974_8_slc.ua.bam	EGAF00000922040	566afe57f04d6d9e1743108d9e013bdf	725ca85211462dc07f59120986f8d738	EGAD00001001844
BRCA-FR	DN14069	EGAN00001349640	EGAX00001345742	EGAR00001376246	ls826_C5E50ANXX_3_18nf.ua.bam	EGAF00000922128	1eaeffea4e8d5b12982c69b3d9dfc0c7	4fa08b8093f6e0676fc7af4984d5cd43	EGAD00001001844
BRCA-FR	DN14069	EGAN00001349640	EGAX00001345743	EGAR00001376247	ls836_C5E0LANXX_2_18nf.ua.bam	EGAF00000922129	5eb80aee1ca486014009d59d23716e91	5021c0a72dc479477b666e8f09fef2e0	EGAD00001001844
BRCA-FR	DN12095	EGAN00001349681	EGAX00001345602	EGAR00001376106	ls574_HUMAN_37_genomic_PD11345b_9380_8_slc.ua.bam	EGAF00000922045	2bcf5f497e39accda58b26a5fcd81234	24289746058d4655e0dd3350f12d851b	EGAD00001001844
BRCA-FR	DN12095	EGAN00001349681	EGAX00001345601	EGAR00001376105	ls573_HUMAN_37_genomic_PD11345b_11423_2_slc.ua.bam	EGAF00000922044	9d1b22e2f18568a94ce95a2d0940be90	0795ca03b9f5f6974798cf6898030c41	EGAD00001001844
BRCA-FR	DN1109D	EGAN00001349598	EGAX00001345374	EGAR00001375878	ls292_HUMAN_37_genomic_PD7203b_7380_7_slc.ua.bam	EGAF00000922124	1814c3118172df62c5f0abbbce612187	84cd5669422e0329adc5f5400e549335	EGAD00001001844
BRCA-FR	DN110BC	EGAN00001349655	EGAX00001345377	EGAR00001375881	ls296_HUMAN_37_genomic_PD7204a_6632_5_slc.ua.bam	EGAF00000922125	ddd416b6ee5e435d57ad9e6df5d70ec3	f031f21c13407c7b234b17f91d10e04c	EGAD00001001844
BRCA-FR	DN110BC	EGAN00001349655	EGAX00001345379	EGAR00001375883	ls298_HUMAN_37_genomic_PD7204a_6985_3_slc.ua.bam	EGAF00000922126	6cdfe8ae5da8bf8cafd86efba77a8d81	be6316ad0bc5ea9574d2de91bce1fae3	EGAD00001001844
BRCA-FR	DN14069	EGAN00001349640	EGAX00001345739	EGAR00001376243	ls953_C5E52ANXX_1_18nf.ua.bam	EGAF00000922127	feb10b30b8bbaec02e6af50d1bc69718	0ab314f9ba9cf36ccf5c17c514d8be23	EGAD00001001844
BRCA-FR	DN1109B	EGAN00001349654	EGAX00001345369	EGAR00001375873	ls303_HUMAN_37_genomic_PD7204b_7387_2_slc.ua.bam	EGAF00000922120	9828254a4f7078328a0570fd16b61234	f1a7069f7a8a0dc278256e974c87fadc	EGAD00001001844
BRCA-FR	DN1109B	EGAN00001349654	EGAX00001345370	EGAR00001375874	ls304_HUMAN_37_genomic_PD7204b_7387_3_slc.ua.bam	EGAF00000922121	81770c633370f57112a77cee12aad1b6	23676ce17828da7e4a314e2b9496a200	EGAD00001001844
BRCA-FR	DN1109B	EGAN00001349654	EGAX00001345372	EGAR00001375876	ls307_HUMAN_37_genomic_PD7204b_6986_8_slc.ua.bam	EGAF00000922122	b136907c1c7e4fd474781c9ea4355b40	c26e0f37a182f872e9702ebe16d0f941	EGAD00001001844
BRCA-FR	DN1109D	EGAN00001349598	EGAX00001345373	EGAR00001375877	ls291_HUMAN_37_genomic_PD7203b_7380_6_slc.ua.bam	EGAF00000922123	c9de34c0437cf32273aa1a40c582d87f	39cb01ce853231a9552b1f44eb27edcc	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348157	EGAR00001384071	ls1157_C5E5GANXX_5_21nf.ua.bam	EGAF00000929679	236d617d2ae0bcbfc16e29edb74fdb34	c091036f567457752e89ae9c68faeeb3	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348149	EGAR00001384063	ls1162_C5E52ANXX_8_21nf.ua.bam	EGAF00000929678	e22d8a37023b6f6b262affb39039f810	1559b5e71304d1a1e186fe269f62656b	EGAD00001001844
BRCA-FR	DN14059	EGAN00001349707	EGAX00001348127	EGAR00001384041	ls969_C5E6VANXX_5_2nf.ua.bam	EGAF00000929671	9e02286448933f0cc4ae3b569f02c6df	8f0b8017bfa5756ea595d2d9c62d490a	EGAD00001001844
BRCA-FR	DN14059	EGAN00001349707	EGAX00001348126	EGAR00001384040	ls956_C5E5JANXX_3_2nf.ua.bam	EGAF00000929670	13ebcabba917065b5f9833b982ab0772	53ef7945bad927a51a5fcaa86ca731be	EGAD00001001844
BRCA-FR	DN14063	EGAN00001349706	EGAX00001348139	EGAR00001384053	ls819_C5E5JANXX_5_1nf.ua.bam	EGAF00000929673	6e221a8660970c0159949e17e7634f94	e16ec11ba3679b66908339bbc4724899	EGAD00001001844
BRCA-FR	DN14059	EGAN00001349707	EGAX00001348128	EGAR00001384042	ls976_C4PB0ANXX_6_2nf.ua.bam	EGAF00000929672	c70198bfbddbe0a2457a91f85e664986	c73d310bdcc010fbfddca08fed316ea6	EGAD00001001844
BRCA-FR	DN14063	EGAN00001349706	EGAX00001348141	EGAR00001384055	ls833_C5E68ANXX_6_1nf.ua.bam	EGAF00000929675	e854c7d69dcef6d1b217408f5d29ab61	51d08db6fb01ca7f4dd4015e998c5bdd	EGAD00001001844
BRCA-FR	DN14063	EGAN00001349706	EGAX00001348140	EGAR00001384054	ls829_C4PB0ANXX_4_1nf.ua.bam	EGAF00000929674	a0b8d9dc5bf5622e69521587cc4340d5	048e9515a029c894a01c54313c6d230e	EGAD00001001844
BRCA-FR	DN15001	EGAN00001349713	EGAX00001348148	EGAR00001384062	ls1150_C5E52ANXX_3_21nf.ua.bam	EGAF00000929677	a24944bb11676af4a2ac84de8a30d6df	4f008112bc4e9ed3b3989938cf06c3bb	EGAD00001001844
BRCA-FR	DN14063	EGAN00001349706	EGAX00001348145	EGAR00001384059	ls978_C4PB0ANXX_2_1nf.ua.bam	EGAF00000929676	a8924c6c087e83b9a58d9e7141d30fdb	8d5a7e7383190866c8a52671741bf0a6	EGAD00001001844
BRCA-FR	DN1403D	EGAN00001349711	EGAX00001348055	EGAR00001383969	ls864_C5E5GANXX_4_10nf.ua.bam	EGAF00000936936	39efcddd1d08d039bfd2e470366a5d3b	5ed3e566b642d1bb7115ddf278208226	EGAD00001001844
BRCA-FR	DN11135	EGAN00001349590	EGAX00001345451	EGAR00001375955	ls427_HUMAN_37_genomic_PD8995a_8027_4_slc.ua.bam	EGAF00000921779	09cec7775759f0b5b9f1e93ebd3d75ce	07abd7c0bf9791107d0127e6d0d7e35c	EGAD00001001844
BRCA-FR	DN14011	EGAN00001349692	EGAX00001347931	EGAR00001383845	ls1028_C5E6VANXX_4_10nf.ua.bam	EGAF00000934650	878ace05da13e1751f370a9e359f5848	3642fa5aa88d13e607ce7d198e38d423	EGAD00001001844
BRCA-FR	DN1403D	EGAN00001349711	EGAX00001348050	EGAR00001383964	ls1009_C5E6VANXX_1_10nf.ua.bam	EGAF00000936933	15abc10bba67c2b64461f79765da3e6b	55df443f07d72ddfab370b29023a2092	EGAD00001001844
BRCA-FR	DN12105	EGAN00001349673	EGAX00001345661	EGAR00001376165	ls530_HUMAN_37_genomic_PD13164a_9397_4_slc.ua.bam	EGAF00000921929	d8b127c538823a21cd40c81b393f6aac	56f99fd18b81e6c2e7cce25b42e75cc8	EGAD00001001844
BRCA-FR	DN12105	EGAN00001349673	EGAX00001345659	EGAR00001376163	ls528_HUMAN_37_genomic_PD13164a_9973_5_slc.ua.bam	EGAF00000921928	6df5f89e655fdc99fd1028fc407c755a	a405273df37d086449827504a52bdbb8	EGAD00001001844
BRCA-FR	DN14001	EGAN00001349708	EGAX00001347863	EGAR00001383777	ls1055_C5E5GANXX_4_6nf.ua.bam	EGAF00000933979	59d7c6eb1189bc5beba8fdb2b8e16e2c	527b8a6d047b4c228a135a0d6251f916	EGAD00001001844
BRCA-FR	DN14001	EGAN00001349708	EGAX00001347862	EGAR00001383776	ls1025_C5E68ANXX_1_6nf.ua.bam	EGAF00000933978	a2149130ddf1e8c8cc9b9b87a7ff0097	7108eff851193527bcebb3cfb1e8c577	EGAD00001001844
BRCA-FR	DN120FF	EGAN00001349621	EGAX00001345630	EGAR00001376134	ls487_HUMAN_37_genomic_PD13606a_10160_4_slc.ua.bam	EGAF00000921921	4414a755586a426204afae9b03432bca	148071021457f066eb68c9d2ed14c12d	EGAD00001001844
BRCA-FR	DN120C7	EGAN00001349649	EGAX00001345628	EGAR00001376132	ls603_HUMAN_37_genomic_PD11464b_11423_6_slc.ua.bam	EGAF00000921920	8d1ef335e87dccb5b1c58c7ed1a473c5	5a4be054d39fb6190d4301dc39a76522	EGAD00001001844
BRCA-FR	DN14001	EGAN00001349708	EGAX00001347861	EGAR00001383775	ls867_C4VGTACXX_7_6nf.ua.bam	EGAF00000933977	51f8a58fac1bf1abf3a8ad9ea6428f8d	d909f7e740d61dd3f94463f6dc07f0fa	EGAD00001001844
BRCA-FR	DN120FF	EGAN00001349621	EGAX00001345632	EGAR00001376136	ls489_HUMAN_37_genomic_PD13606a_10160_5_slc.ua.bam	EGAF00000921922	938310eeba50a6e34740eae573c4cfa1	dd9ef4bf88b0867390baebd567e77bb6	EGAD00001001844
BRCA-FR	DN12103	EGAN00001349595	EGAX00001345656	EGAR00001376160	ls736_HUMAN_37_genomic_PD18188a_11567_5_slc.ua.bam	EGAF00000921925	ebf4cdb49042024cc2ec896913aeb492	4f5e72feaea0fbc8f4a2c18e41176bfa	EGAD00001001844
BRCA-FR	DN12103	EGAN00001349595	EGAX00001345655	EGAR00001376159	ls735_HUMAN_37_genomic_PD18188a_11714_7_slc.ua.bam	EGAF00000921924	e90adf977275f0d4fdbfa98a73f256e4	3b218b55434bc72a899201fb1253e290	EGAD00001001844
BRCA-FR	DN12105	EGAN00001349673	EGAX00001345658	EGAR00001376162	ls527_HUMAN_37_genomic_PD13164a_10069_3_slc.ua.bam	EGAF00000921927	d4dc2684a236d50b4d31b6a6d05ce9ee	1e89aac0de059a59db9e9d5ea45a4e6d	EGAD00001001844
BRCA-FR	DN12105	EGAN00001349673	EGAX00001345657	EGAR00001376161	ls526_HUMAN_37_genomic_PD13164a_10516_7_slc.ua.bam	EGAF00000921926	1bf7d396ad7c65b2fa7e136d1c1b4c34	0c7a24511d2abe0f9fbcd661fa74edeb	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347958	EGAR00001383872	ls858_C5E50ANXX_2_13nf.ua.bam	EGAF00000934958	9b30412cb1111eedf1c9b629d76b13fb	d015b0bbb90d00d2828c5c391a910a22	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347959	EGAR00001383873	ls888_C5E5AANXX_6_13nf.ua.bam	EGAF00000934959	99c1d02e1cfd60b0f1f99ab7d045b01a	363b5de67dafa0569163ed2b69ce2819	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347956	EGAR00001383870	ls811_C4PB0ANXX_2_13nf.ua.bam	EGAF00000934956	0301c8c218ab49793d766722da821d1d	64e7159fe0791ddd73985dcd88bda230	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347957	EGAR00001383871	ls856_C5E5AANXX_5_13nf.ua.bam	EGAF00000934957	6f0cc2028319d2fd85c1c0f58d16e3ac	8247f434e6b61f2947622b9ebec067a6	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347954	EGAR00001383868	ls1086_C4PB0ANXX_4_13nf.ua.bam	EGAF00000934954	b16d61339dc2b09c93a7d7730a53b713	e1d81cae8c7ea31bded0a72162a8d498	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347955	EGAR00001383869	ls1105_C5E5JANXX_6_13nf.ua.bam	EGAF00000934955	a27f0900a9302041ae7abb54215c2b20	88eba3a350cd7dc124cc4c1b50293ec5	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347950	EGAR00001383864	ls1072_C4PB0ANXX_6_13nf.ua.bam	EGAF00000934952	1e3fb35c6630b2b0324653c75c4e4446	c63535d72a0aba2aa330694b82910154	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347951	EGAR00001383865	ls1077_C5E5JANXX_7_13nf.ua.bam	EGAF00000934953	27954262e4019c718b06914eaf4ca81b	344856c97161c5fa65241569ca90a746	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347948	EGAR00001383862	ls1022_C4PB0ANXX_3_13nf.ua.bam	EGAF00000934950	39253bcef983f9db9042511ec7f1c57c	c78e2cb82e29da27fbf7d438ce35fcc4	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347949	EGAR00001383863	ls1051_C5E68ANXX_5_13nf.ua.bam	EGAF00000934951	28443caad85a4c9c24a25d41aaed1609	35d3c5b109153e640a12d6ea99cdd611	EGAD00001001844
BRCA-FR	DN12102	EGAN00001349647	EGAX00001345645	EGAR00001376149	ls700_HUMAN_37_genomic_PD18047a_11714_3_slc.ua.bam	EGAF00000921796	d372878b38f59e38b0217a7bcf91a823	f594b7faed283316be5489f512d64c0d	EGAD00001001844
BRCA-FR	DN12102	EGAN00001349647	EGAX00001345646	EGAR00001376150	ls701_HUMAN_37_genomic_PD18047a_11566_5_slc.ua.bam	EGAF00000921797	ca329fe1dfe8722d4c4e4797f5fde46f	3ec18c2f4086d6a1f98950bd2ae7a945	EGAD00001001844
BRCA-FR	DN12101	EGAN00001349623	EGAX00001345643	EGAR00001376147	ls648_HUMAN_37_genomic_PD18048a_11714_4_slc.ua.bam	EGAF00000921794	d846956f71d99442a560caea43583fef	fd7b29721c712d80fda78305cdfbf801	EGAD00001001844
BRCA-FR	DN12101	EGAN00001349623	EGAX00001345644	EGAR00001376148	ls649_HUMAN_37_genomic_PD18048a_11566_8_slc.ua.bam	EGAF00000921795	fb279d3872a315a8d80805fdcb327238	015911f2ccb2b77063d71090e09d872a	EGAD00001001844
BRCA-FR	DN12101	EGAN00001349623	EGAX00001345641	EGAR00001376145	ls646_HUMAN_37_genomic_PD18048a_11566_7_slc.ua.bam	EGAF00000921792	a7d436c757bf08712d5099ecb3188ec8	229342b8673d77a17ec2deb227d95500	EGAD00001001844
BRCA-FR	DN12101	EGAN00001349623	EGAX00001345642	EGAR00001376146	ls647_HUMAN_37_genomic_PD18048a_11467_7_slc.ua.bam	EGAF00000921793	07eec008fb9cccc7d1df71c457cd177a	99729d5e0296a6d10c9571110e249c72	EGAD00001001844
BRCA-FR	DN12012	EGAN00001349601	EGAX00001345566	EGAR00001376070	ls723_HUMAN_37_genomic_PD18050a_11567_3_slc.ua.bam	EGAF00000921790	c202bf063e6e540074c602d84f9c09ab	555ddd2d12b959cdda1e159fb243de63	EGAD00001001844
BRCA-FR	DN120C4	EGAN00001349642	EGAX00001345624	EGAR00001376128	ls546_HUMAN_37_genomic_PD13603b_10032_3_slc.ua.bam	EGAF00000921791	af580c627edce17ef51cbe42304b108c	42c0c8df87df5c4fc230a8e1f03b149e	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347920	EGAR00001383834	ls1134_C5E5JANXX_8_6nf.ua.bam	EGAF00000934639	8908e01ffd03a96c213c4b48ed28da49	db4233f918b248c1291fe773e292d415	EGAD00001001844
BRCA-FR	DN12102	EGAN00001349647	EGAX00001345647	EGAR00001376151	ls702_HUMAN_37_genomic_PD18047a_11566_6_slc.ua.bam	EGAF00000921798	45e654701be2024036fe2a74d32f91ba	4395d7da42b8bbe85507fab22e4fc7d5	EGAD00001001844
BRCA-FR	DN14066	EGAN00001349605	EGAX00001345711	EGAR00001376215	ls1061_C5E5JANXX_8_5nf.ua.bam	EGAF00000921799	adef65fc47bd8d7d7b0d4697ad2c37f6	de1c9a8644964516130d07783c3b3652	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347919	EGAR00001383833	ls1102_C5E6VANXX_4_6nf.ua.bam	EGAF00000934638	2f0502dcf3603e1813cb1fa9481f6905	436a8dff8d4d90557cab19b27e539be0	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348058	EGAR00001383972	ls982_C4VGTACXX_7_8nf.ua.bam	EGAF00000936938	79422c0c771d83f0857b00414a50cd84	50aeded16e13042cab5e0788367e95e9	EGAD00001001844
BRCA-FR	DN1403F	EGAN00001349715	EGAX00001348060	EGAR00001383974	ls1020_C5E5GANXX_2_8nf.ua.bam	EGAF00000936939	8bbfb342423b90351db758aaa56b9b38	d28b1916f50267c835530b991d387314	EGAD00001001844
BRCA-FR	DN1406A	EGAN00001349604	EGAX00001345757	EGAR00001376261	ls988_C5E5JANXX_2_18nf.ua.bam	EGAF00000922138	5c0c19066555805d58c14db63b974fa8	e987e43ee11af70b91229ead7963deaf	EGAD00001001844
BRCA-FR	DN110E9	EGAN00001349625	EGAX00001345417	EGAR00001375921	ls308_HUMAN_37_genomic_PD7205a_6623_3_slc.ua.bam	EGAF00000922156	83f67c20dc3fd51e4e6d001d4e49dd21	16d91afd224a4cc8bb8969074853e531	EGAD00001001844
BRCA-FR	DN1406A	EGAN00001349604	EGAX00001345754	EGAR00001376258	ls922_C5E5JANXX_3_18nf.ua.bam	EGAF00000921819	ff6100bc7127e901fb9c5d569cca9954	1f5ffb32d51e1e25901b90b984bf7588	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347912	EGAR00001383826	ls963_C5E5AANXX_4_15nf.ua.bam	EGAF00000934633	256e8b67e0399dab2c163a036da83e61	fdd6c00c3766d97839c4d17862ed22e0	EGAD00001001844
