project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484102	EGAR00001526579	ls3362_C9FD4ANXX_1_12nf.ua.bam	EGAF00001558721	0ec3875c2687022abf3ed97942839235	c247a83db43794af53f4176b2cb61b7e	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484103	EGAR00001526580	ls3422_C9F6HANXX_2_12nf.ua.bam	EGAF00001558737	25a06239659ce5b11b7add8a1aadf848	6c5e9482efe4a35ebe93b24199bbce75	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484104	EGAR00001526581	ls3433_C8VRLANXX_2_12nf.ua.bam	EGAF00001558738	54d9098dadbd3fcdb917875ca063593b	0cb366b76b435f2d6c62c8e03195b35f	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484105	EGAR00001526582	ls3440_C9FKRANXX_3_12nf.ua.bam	EGAF00001558739	c3fde5b773f9c37d7f19224af656739a	fb5cf4595183edb3f53ec7b32d597c76	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484106	EGAR00001526583	ls3459_C8VRLANXX_1_12nf.ua.bam	EGAF00001558740	1fa49f951300e519144662ad6ef02b60	0226fc9e37f588fc879b1cb2cc80d293	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484107	EGAR00001526584	ls3476_C8W3CANXX_1_12nf.ua.bam	EGAF00001558741	40b01ea53a6c3b6ecccdc74bd6d677c6	0d4db1cfabbdb6456cdcca7fb0ac0c77	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484108	EGAR00001526585	ls3489_C8KMHANXX_3_12nf.ua.bam	EGAF00001558742	fd018568064649687c4c244c04e2e200	e5b4f60ca24255c327efd01557686fb4	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484109	EGAR00001526586	ls3509_C9F6HANXX_1_12nf.ua.bam	EGAF00001558743	8cebe7fdc62aabe0351ea271db37d7a7	026ca4458a45da00e24b237b5781bc3e	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484110	EGAR00001526587	ls3528_C9FD4ANXX_3_12nf.ua.bam	EGAF00001558744	2314d01d679783416bd04ab1da482ae0	a1e38b7b025122912371a2e4b75191bf	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484111	EGAR00001526588	ls3273_C8W45ANXX_6_25nf.ua.bam	EGAF00001558745	1307f1521727239c3e07f8205bc43ea8	653d21947d783dcd2861e962f08b70a3	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484112	EGAR00001526589	ls3274_C9FHPANXX_7_25nf.ua.bam	EGAF00001558746	96efa91680453bc61eea2d9f758dd576	67f5c0106d4fc2f13b2b551326f739b8	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484113	EGAR00001526590	ls3285_C9FHPANXX_5_25nf.ua.bam	EGAF00001558747	77c6fb7087ea2936bea35061484f84d1	13d885df416d97241e0a392bd9aeee97	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484114	EGAR00001526591	ls3309_C9FHPANXX_4_25nf.ua.bam	EGAF00001558748	9d97fae2f81f3ffb8a97e90828e42dc1	4b0804afed0ca387acd86cde28780bf1	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484115	EGAR00001526592	ls3358_C9FHPANXX_6_25nf.ua.bam	EGAF00001558749	7ccd937696c8f3b010e81f5d5fd6e35f	720a17d3f743e1bfc0f27fb8d1b052ae	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484116	EGAR00001526593	ls3360_C9FKRANXX_5_25nf.ua.bam	EGAF00001558750	f8b7cd698120d7394c33a870eecd67a0	0bc98b6dd8d4a6e7859f235e998fd625	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484117	EGAR00001526594	ls3368_C9HBKANXX_4_25nf.ua.bam	EGAF00001558751	979f9bd726e90a9c71800d3141a963f5	4f029ff0aac5b75fc24cb2e78b090413	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484118	EGAR00001526595	ls3392_C8KMHANXX_5_25nf.ua.bam	EGAF00001558752	ab27b1ec7dc7fa34278242fccd707193	63e6c90183892f2ed230668c07a0e1c6	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484119	EGAR00001526596	ls3399_C9HBKANXX_5_25nf.ua.bam	EGAF00001558753	7e39478bfc1bb9622dfc2cb44189a02a	effc85b29074554406759e7e7ce6f87f	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484120	EGAR00001526597	ls3432_C8W45ANXX_4_25nf.ua.bam	EGAF00001558754	ab9de72f23e5d48a77c02ede888bbccb	2583e86b2d5a5c77361d2fd1ba214d01	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484121	EGAR00001526598	ls3464_C8W45ANXX_5_25nf.ua.bam	EGAF00001558755	03dbe67ba3e117300c1051475881a88b	648f9198d258e2db405c510a2ff667bc	EGAD00001003163
UTCA-FR	DA16013	EGAN00001487469	EGAX00001484122	EGAR00001526599	ls3522_C9FHPANXX_8_25nf.ua.bam	EGAF00001558756	303d565ed1a6893ae05ce430f51185a5	7b35d8e44dc56569718ae2fe2c42f85e	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484123	EGAR00001526600	ls3218_C9F6HANXX_7_13nf.ua.bam	EGAF00001558757	5bb686104bd3c48debe99bcff711a186	5606c8b5265aa5b64924d727af0fda57	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484124	EGAR00001526601	ls3259_C8VRLANXX_5_13nf.ua.bam	EGAF00001558758	901364f8da1cec8387b6eccea553e345	b02b5753f50c93d2173a22fa7d108a84	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484125	EGAR00001526602	ls3270_C9FKRANXX_4_13nf.ua.bam	EGAF00001558759	ccb0e470151c11e1decb0fc7b017ee76	d832ebbe2ca518bf7a52d9f00ffa35a0	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484126	EGAR00001526603	ls3298_C9F6HANXX_8_13nf.ua.bam	EGAF00001558760	21e09732d94d2d093900feff4c0e5e06	b2ec6510797e08b9e09768150b2eaafd	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484127	EGAR00001526604	ls3301_C9FD4ANXX_6_13nf.ua.bam	EGAF00001558761	80adc047aca52cef6118e8292b8c9eb6	e10e4703af87d441cefc0c6cad7b5a2f	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484128	EGAR00001526605	ls3331_C8VRLANXX_7_13nf.ua.bam	EGAF00001558762	a80471d2d52c55176a08c4a5b2ac0324	37d3ac1dbe0d586f08988c36fe95d98e	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484129	EGAR00001526606	ls3361_C8VRLANXX_6_13nf.ua.bam	EGAF00001558763	5bea4d29c644f40d21a38d06d432f5f5	a8250bc152d6f97ad0d211f4b088e4eb	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484130	EGAR00001526607	ls3381_C8W3CANXX_6_13nf.ua.bam	EGAF00001558764	36150c5dd808f481abae53b5e2a913c8	d6f0439e415d4360216b271343783de1	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484131	EGAR00001526608	ls3428_C8VRLANXX_8_13nf.ua.bam	EGAF00001558765	3913b28dfb0542b4c9b1d60f9d311c8f	687677ecdcdba6ea679ccd1070860e7f	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484132	EGAR00001526609	ls3429_C8KMHANXX_4_13nf.ua.bam	EGAF00001558766	4e9d547cfe83db113b09238acba14b5c	aec546bdb7193f2511982500d2539ba2	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484133	EGAR00001526610	ls3448_C9FD4ANXX_7_13nf.ua.bam	EGAF00001558767	4f98309ac099e042eb2705c5c7fb9d51	d3d82f5d0d0cf2bf4ffc155b72fb7302	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484134	EGAR00001526611	ls3460_C8W3CANXX_7_13nf.ua.bam	EGAF00001558768	e6b40e117786621fdc404cec4b25aae6	343762b4095618ff7ff9fbd4bb6dedab	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484135	EGAR00001526612	ls3467_C9FD4ANXX_8_13nf.ua.bam	EGAF00001558769	ebb4c2fd884867643cabdd2d9d1d15c6	df397c46d72934643f733139efc07c00	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484136	EGAR00001526613	ls3479_C8W3CANXX_5_13nf.ua.bam	EGAF00001558770	baa40d0c1f4c7ac7e45531ea867d81bd	abe8b4ae3c95209b3a90bb1187f86c25	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484137	EGAR00001526614	ls3488_C9FD4ANXX_5_13nf.ua.bam	EGAF00001558771	dfc77e277435e6025b50abb75269abdb	66aee2163afb74fa0092781adacb5f59	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484138	EGAR00001526615	ls3493_C9F6HANXX_6_13nf.ua.bam	EGAF00001558772	96fe58c77673a3a4ad7ba7db50b468d5	a1ed8518268376ec8c12032f1ee970b0	EGAD00001003163
UTCA-FR	DA16011	EGAN00001487470	EGAX00001484139	EGAR00001526616	ls3513_C9F6HANXX_5_13nf.ua.bam	EGAF00001558773	609a9f3faa0763032888f44e09d8a07a	53b4782960905956e17306c5a8c803b7	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484140	EGAR00001526617	ls3189_C9HLTANXX_6_14nf.ua.bam	EGAF00001558774	10914f28a9fc47e85a4c8baec46437ba	7a58d85636f63c0ecb4a40c8f2dc0cf3	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484141	EGAR00001526618	ls3223_C8KMHANXX_2_14nf.ua.bam	EGAF00001558775	5c343438e72c3bf134dfccc780aade23	aac86411dbec0055303b3be0a4785703	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484142	EGAR00001526619	ls3250_C9HBKANXX_1_14nf.ua.bam	EGAF00001558776	6a0cdf280c664cab8fcbc4c4a7bce47d	bb93f6a21358dc0263c004f8d23ca9cc	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484143	EGAR00001526620	ls3253_C8KM2ANXX_6_14nf.ua.bam	EGAF00001558777	3877d44b2c1f9ed4321d210cc43569a8	fd0f41806f2d6cbc730e2eb0ca69b11a	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484144	EGAR00001526621	ls3275_C9HLTANXX_7_14nf.ua.bam	EGAF00001558778	396a0ce206fd00b314ace0c6f41f0035	2bb5f14ea1e3d4c021f1f4ffb7bd2572	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484145	EGAR00001526622	ls3276_C9HBKANXX_3_14nf.ua.bam	EGAF00001558779	574c09ae53c6e6a1c29af00379652140	74f134a95a3a698a804905199d445aa0	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484146	EGAR00001526623	ls3283_C8KM2ANXX_5_14nf.ua.bam	EGAF00001558780	511c608b549863e48f524ec036664cb4	1fb071f12a01733c56b0e9fd6feec572	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484147	EGAR00001526624	ls3291_C8W3DANXX_8_14nf.ua.bam	EGAF00001558781	51fcc73fb4c96305f8545120ebef1679	cd298c90fb3edeea0443735f11c89dc8	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484148	EGAR00001526625	ls3314_C9FKRANXX_2_14nf.ua.bam	EGAF00001558782	93cf07a6ad6368f45be48643bf25aa49	7ab4ad4f5ff6af9fa8b234acbd429d61	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484149	EGAR00001526626	ls3359_C9HBKANXX_2_14nf.ua.bam	EGAF00001558783	5d9e25dcbbd8f76fe5da24a33977b4eb	b6b852ba20bb766636bb39cd45f52724	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484150	EGAR00001526627	ls3385_C8KM2ANXX_7_14nf.ua.bam	EGAF00001558784	787182f583985804a8e7b8aa27935e4f	90e4af411342000920087a1e0a1de0e2	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484151	EGAR00001526628	ls3405_C8W3DANXX_7_14nf.ua.bam	EGAF00001558785	3795ca26885d0ae1cd34ba4560193642	7f00438196fa45833d4408f749f0323d	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484152	EGAR00001526629	ls3411_C9HLTANXX_8_14nf.ua.bam	EGAF00001558786	4f58f28c28de0710d793a1d709ca021c	3c99731e7bba5e3e747f72999a744f09	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484153	EGAR00001526630	ls3465_C8W3DANXX_5_14nf.ua.bam	EGAF00001558787	5093efb5f22dbdf2dc8709c5c9565010	e503bc6fc9630ab071ce90b6ca8db31d	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484154	EGAR00001526631	ls3486_C8W3DANXX_6_14nf.ua.bam	EGAF00001558788	3fd19e2f893af9c24901f8d89e64099d	f5acdd8c4991f040c72f11b32824d9e3	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484155	EGAR00001526632	ls3487_C8KM2ANXX_8_14nf.ua.bam	EGAF00001558789	8b92dc53092e847b570ed1498858d956	fb6063fd55ee0179a8eabd88c025cc3b	EGAD00001003163
UTCA-FR	DA16012	EGAN00001487471	EGAX00001484156	EGAR00001526633	ls3532_C9HLTANXX_5_14nf.ua.bam	EGAF00001558790	17208b61979a0164d0fdfdc899d56237	9da67be9a6ff5bb56d6a802a80e19730	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484157	EGAR00001526634	ls3204_C9FHPANXX_7_18nf.ua.bam	EGAF00001558791	636d12b7d020862fa55b9e282c091d75	ee96e0fd7be7cb569bd2d7e0f02e72b4	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484158	EGAR00001526635	ls3224_C9FHPANXX_8_18nf.ua.bam	EGAF00001558792	dcbec65c9ee50cc46fdc1013322bdeed	43bfaa3f7311191725967913d6c802e5	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484159	EGAR00001526636	ls3237_C9HBKANXX_4_18nf.ua.bam	EGAF00001558793	94249dc334ac2112fb246141667dc7b2	7764d6c6a7b6b345011f9a0af8b4b995	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484160	EGAR00001526637	ls3241_C9FKRANXX_5_18nf.ua.bam	EGAF00001558794	1904e873b69acc475c77757deeb64e69	2f3fbdcfc7b5591b7fb5b5fb9652089d	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484161	EGAR00001526638	ls3243_C8KMHANXX_5_18nf.ua.bam	EGAF00001558795	ec13354b4c3a164769a2940597612f62	e3c3bf3dc20ae912b9c80986fcdc3389	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484162	EGAR00001526639	ls3268_C8W45ANXX_4_18nf.ua.bam	EGAF00001558796	c437795b3930452339437f8f14640260	dc0090399b188aba187ba219367e3007	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484163	EGAR00001526640	ls3339_C8W45ANXX_5_18nf.ua.bam	EGAF00001558797	415f83b00b10f0b2ec94ab2de5c623a5	ee0ebd968887b2046a691b4a9b032f39	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484164	EGAR00001526641	ls3341_C9FHPANXX_6_18nf.ua.bam	EGAF00001558798	c48caad71681cb809dfea1effe07443b	5df324d270c1863e2185c8a37df64dcf	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484165	EGAR00001526642	ls3404_C8W45ANXX_6_18nf.ua.bam	EGAF00001558799	6c9262a3d0852bfb2ce13592d1197375	e980c128ffefbd493dc533e572bf582d	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484166	EGAR00001526643	ls3426_C9FHPANXX_5_18nf.ua.bam	EGAF00001558800	9d787bd7d4922dca217dcd698eafcb2e	4e396b7d5635bff25704b81f69e32834	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484167	EGAR00001526644	ls3463_C9HBKANXX_5_18nf.ua.bam	EGAF00001558801	373a5e063cb19097905c2039f2956d71	ac7949e329f9993b96f0ac789fedafd5	EGAD00001003163
UTCA-FR	DA16014	EGAN00001487472	EGAX00001484168	EGAR00001526645	ls3469_C9FHPANXX_4_18nf.ua.bam	EGAF00001558802	84fc32dddb54b8d5d9fd7ed18eaaa838	e9516f69ae88f5fc65ad652d2f35cecc	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484169	EGAR00001526646	ls3197_C9FKRANXX_4_15nf.ua.bam	EGAF00001558803	f00c3a3d7d4fdf81de62bcfd10d39798	07b9ea2ed57f56fd6a53ebe065c7c24c	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484170	EGAR00001526647	ls3203_C9F6HANXX_5_15nf.ua.bam	EGAF00001558804	6742fd765552e3839dc7115d8561c0f8	f8ae838dd57d5bae1c2e41507e08d79f	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484171	EGAR00001526648	ls3213_C8VRLANXX_5_15nf.ua.bam	EGAF00001558805	f36ef550e4e4b690d59d29844a65dffe	17919830eadc8b0b967550016e88053a	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484172	EGAR00001526649	ls3215_C8W3CANXX_5_15nf.ua.bam	EGAF00001558806	1420fd4c46faab467ec008f784b93e29	d97cbc49b92ce9068da39baca8c34868	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484173	EGAR00001526650	ls3247_C9FD4ANXX_5_15nf.ua.bam	EGAF00001558807	1d362323c5f01014655b84a29e138740	a6e6e25643304d4bcec34fd19be4af66	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484174	EGAR00001526651	ls3255_C8VRLANXX_6_15nf.ua.bam	EGAF00001558808	e7e86d578c0b2f98a4ea512a5c39ccb8	a6e7ea0d0c03a10e346fcb91c04caedd	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484175	EGAR00001526652	ls3264_C8VRLANXX_7_15nf.ua.bam	EGAF00001558809	e02ba2c4a64476c5690df850ad1b6a85	b76753b5e99be1aea92a942ad3e81084	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484176	EGAR00001526653	ls3318_C8W3CANXX_7_15nf.ua.bam	EGAF00001558810	39864aa141e76d29ecb2f2345b80623b	dad57fd3235c789bcb4ccb96c56fdbd0	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484177	EGAR00001526654	ls3340_C8KMHANXX_4_15nf.ua.bam	EGAF00001558811	8d40ee78a9753e463a8f51e52b278a80	1ac27ef25191daa3e9fc2f0dc3c0f3f1	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484178	EGAR00001526655	ls3357_C9F6HANXX_6_15nf.ua.bam	EGAF00001558812	b28c3dba4a326afc2fce7024b3fc3645	2d0cc14e9b46b9414d0578c6929ce2db	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484179	EGAR00001526656	ls3372_C9FD4ANXX_6_15nf.ua.bam	EGAF00001558813	936c5a683d9e1ef1a70838cd2f9f650a	ad6559298a263bb8e14d10144927f719	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484180	EGAR00001526657	ls3387_C9F6HANXX_8_15nf.ua.bam	EGAF00001558814	18981361e4a149b67b4c37ad15df01b5	da4be5b99db1dab742fe24b27b66cf4e	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484181	EGAR00001526658	ls3389_C8VRLANXX_8_15nf.ua.bam	EGAF00001558815	c45be4386313af646b007b344da58c33	bbdc03c47775c695180d604f1aa4175e	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484182	EGAR00001526659	ls3397_C9FD4ANXX_7_15nf.ua.bam	EGAF00001558816	bf49ef6ac62c7d9d2915bd137bf33c63	8f9e7b80d00a7f5839f099314c3d1a2c	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484183	EGAR00001526660	ls3401_C9FD4ANXX_8_15nf.ua.bam	EGAF00001558817	d3db7678263d080f898071c7c92bdab2	6e82c590236900d960d30698d23cb7fd	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484184	EGAR00001526661	ls3475_C9F6HANXX_7_15nf.ua.bam	EGAF00001558818	f10de08d81d885a303f8a828efffb637	177e42eacfd05db55793f07c9c1aaa98	EGAD00001003163
UTCA-FR	DA16015	EGAN00001487473	EGAX00001484185	EGAR00001526662	ls3502_C8W3CANXX_6_15nf.ua.bam	EGAF00001558819	0a75956f35e9216dc0d9844fb4113ea1	d36e4723d87aae52c6b4e54d14750d1f	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484186	EGAR00001526663	ls3181_C8W3CANXX_6_16nf.ua.bam	EGAF00001558820	92cfba21e3b8087af0a4d7eba4260b74	101fac5dceee658302ebde20441f922f	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484187	EGAR00001526664	ls3182_C8VRLANXX_7_16nf.ua.bam	EGAF00001558821	3e7b400acd4af35d571a8d357906c101	878b76e798d20a8dfe8aaecae17d1ba0	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484188	EGAR00001526665	ls3187_C8VRLANXX_8_16nf.ua.bam	EGAF00001558822	9499313fe6e2ef5dc4846523813d4797	0b4fb123de7329de8b2085f9806a3520	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484189	EGAR00001526666	ls3221_C8VRLANXX_5_16nf.ua.bam	EGAF00001558823	9a12e3bfb42f6e6173d99d7ad2689aac	9d7e5de6132862c5dd330c08500afec7	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484190	EGAR00001526667	ls3222_C9F6HANXX_8_16nf.ua.bam	EGAF00001558824	e34be1ddab09c8628b6b5bb0bf4287d8	339690994649b2ff026b5d6ff1bee2e9	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484191	EGAR00001526668	ls3295_C8VRLANXX_6_16nf.ua.bam	EGAF00001558825	3cc9509bac6522a5a0bd90866acd894c	3913088eae18c59d0060f32e181a0cfe	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484192	EGAR00001526669	ls3319_C9FD4ANXX_7_16nf.ua.bam	EGAF00001558826	8572e94a1cfeba1a756217df8a375b9b	f055bb2c40a1af23173d04529867a744	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484193	EGAR00001526670	ls3336_C9FD4ANXX_5_16nf.ua.bam	EGAF00001558827	345fb0914af9fa89de249c2fc6d49b76	89e6d98b5c04177f20ef6a367391e0b6	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484194	EGAR00001526671	ls3354_C8W3CANXX_5_16nf.ua.bam	EGAF00001558828	880e9299e13aa41a8158b6ea66cf757d	269ba2485a1f4c2fa7a0361b9f46d503	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484195	EGAR00001526672	ls3384_C9F6HANXX_5_16nf.ua.bam	EGAF00001558829	852f3571eadf477ed70d58595bb737f3	fd82768ff069ef3f3ad871285fcbfc8c	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484196	EGAR00001526673	ls3455_C8KMHANXX_4_16nf.ua.bam	EGAF00001558830	8872f35e4da8ad690b72488d416452b8	eebad760b29f6a87577281067a1d8f18	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484197	EGAR00001526674	ls3458_C9FKRANXX_4_16nf.ua.bam	EGAF00001558831	fff7804e1d467a011862d9b196a09f44	5652b10f9f9aa2a28b7264bc24a5545d	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484198	EGAR00001526675	ls3466_C9F6HANXX_6_16nf.ua.bam	EGAF00001558832	026d19e36d1cd9feea61b41bf4eec757	980b885b1f37af546b825284e23b85dc	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484199	EGAR00001526676	ls3473_C9FD4ANXX_8_16nf.ua.bam	EGAF00001558833	ab7ab31754bff8e9387eace733f3026a	ced213b343da87bd352486ab3dccfb84	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484200	EGAR00001526677	ls3511_C9F6HANXX_7_16nf.ua.bam	EGAF00001558834	30ad9c308f2acded4a7a9c6c9ebc0684	921a3fb82e6e26826b20f57b52688b4e	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484201	EGAR00001526678	ls3519_C8W3CANXX_7_16nf.ua.bam	EGAF00001558835	d6171c3de3f0319a16a952fdfbb02e80	294ddbbfff2317fef80cc1632a4834ec	EGAD00001003163
UTCA-FR	DA16016	EGAN00001487474	EGAX00001484202	EGAR00001526679	ls3525_C9FD4ANXX_6_16nf.ua.bam	EGAF00001558836	1a100d9d65148557666abfe03292f7be	9a69a8b8a787b9b080a98765837d450c	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484218	EGAR00001526695	ls3423_C9HB8ANXX_7_1nf.ua.bam	EGAF00001558500	10965c69f027e53a629d4de7e24ace43	3b80438c3ed8c1e7ca3f074a65f068a7	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484219	EGAR00001526696	ls3425_C9FKRANXX_1_1nf.ua.bam	EGAF00001558501	b12228d20636d379b48b6fcee63fcd14	5e284fec517467c5037e8016b2a2d076	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484220	EGAR00001526697	ls3427_C8W3DANXX_1_1nf.ua.bam	EGAF00001558502	5be3a7b2dc8b307829ff0afccb99d3dc	9c5430161f4f9e30134614c2565fbe32	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484221	EGAR00001526698	ls3482_C9HLTANXX_4_1nf.ua.bam	EGAF00001558503	2cfdbb4b27073e663108a4ece6c82f13	15240c73b7b963c6bff626788270de31	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484203	EGAR00001526680	ls3177_C8KM2ANXX_4_1nf.ua.bam	EGAF00001558837	45733c2c5681edc7e7a42896c5f76d20	25b8a3008b15fc12eedabfd11a6b6139	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484204	EGAR00001526681	ls3183_C9HC8ANXX_8_1nf.ua.bam	EGAF00001558838	e12f8ecf83d6853721838156cc12db8d	522a73feda6b0c0cb65631ec6aa43331	EGAD00001003163
UTCA-FR	DA16017	EGAN00001487475	EGAX00001484205	EGAR00001526682	ls3188_C8W45ANXX_3_1nf.ua.bam	EGAF00001558839	f717ed135375d86d64e07428fe7596ec	bbcedd741c2c06cf306662540049a017	EGAD00001003163
